C1435908	[1, 1]
C1435909	[1, 1]
C1435910	[1, 1]
C1435928	[1]
C1435929	[1]
C1435932	[1, 1]
C1435933	[1, 1]
C1435939	[1]
C1435940	[1, 1]
C1435942	[1, 1]
C1435945	[0, 1, 0, 0]
C1435950	[1, 1, 1, 1, 1]
C1435951	[1]
C1435957	[1]
C1436032	[1, 1]
C1436036	[1, 1, 1]
C1436119	[1, 1]
C1436120	[1, 1]
C1436121	[1, 1]
C1436144	[1, 1]
C1436145	[1, 1, 1]
C1436146	[1, 1]
C1436147	[1, 1]
C1436148	[1, 1]
C1436149	[1, 1]
C1436150	[1, 1, 1]
C1436162	[1, 1]
C1436204	[1, 1]
C1436205	[1, 1]
C1436208	[1, 1]
C1436210	[1, 1]
C1436212	[1, 1]
C1436232	[1, 1]
C1436233	[1, 1]
C1436234	[1, 1]
C1436235	[1, 1]
C1436288	[1, 1]
C1436289	[1, 1]
C1436290	[1, 1]
C1436291	[1, 1]
C1436292	[1, 1]
C1436293	[1, 1]
C1436294	[1, 1]
C1436295	[1, 1]
C1436318	[1]
C1436328	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]
C1436330	[0, 0, 0, 1, 0, 0, 0, 0, 0]
C1436331	[1, 0, 0]
C1436332	[1, 1, 1]
C1436333	[1, 1, 1]
C1436346	[0, 1, 1, 0, 0, 0]
C1436401	[1, 1]
C1436402	[1, 1]
C1436408	[1, 1]
C1436409	[0, 1, 1]
C1436413	[1, 1]
C1436414	[1, 1]
C1436415	[1, 1]
C1436416	[1, 1]
C1436417	[1, 1]
C1436418	[1, 1]
C1436419	[1, 1]
C1436420	[1, 1]
C1436431	[1, 1]
C1436432	[1, 1]
C1436433	[1, 1]
C1436434	[1, 1]
C1436435	[1, 1]
C1436449	[1, 1]
C1436456	[1, 1, 1, 0, 0]
C1436457	[1]
C1436462	[1, 1]
C1436463	[1, 1]
C1436464	[1, 1]
C1436493	[1]
C1436494	[1, 1]
C1436495	[1, 1]
C1436496	[1, 1]
C1436506	[1]
C1436510	[1, 1]
C1436511	[1, 1]
C1436519	[1, 1]
C1436550	[1]
C1436552	[1]
C1436659	[1, 0, 0, 0, 1, 0, 0, 0, 1]
C1436666	[1, 1]
C1436667	[1, 1]
C1436671	[1, 1, 0, 0]
C1436672	[1]
C1436673	[1]
C1436702	[1]
C1436706	[1]
C1436710	[1]
C1436843	[1]
C1436853	[1, 1]
C1436859	[1, 1]
C1436860	[1, 1]
C1436861	[1, 1]
C1436880	[1, 1]
C1436881	[1, 1, 1]
C1436882	[1, 1]
C1436887	[1, 1]
C1436893	[0, 1, 0]
C1436894	[1, 1]
C1436895	[1]
C1436896	[1, 1]
C1436897	[1, 1]
C1436898	[1, 1]
C1436919	[1, 1]
C1436922	[1]
C1436961	[1, 1]
C1436963	[1]
C1436968	[1, 1, 1]
C1436996	[1]
C1437040	[1]
C1437043	[1]
C1437044	[1]
C1437161	[1, 1, 1, 1, 1]
C1437172	[1, 1]
C1437185	[1]
C1437197	[1]
C1437273	[1, 1]
C1437280	[1]
C1437283	[1, 1, 1]
C1437331	[1]
C1437337	[1, 1, 1]
C1437366	[1, 1, 1, 1]
C1437390	[1]
C1437403	[1, 1]
C1437410	[1, 1]
C1437411	[1, 1]
C1437506	[1, 1, 1, 1]
C1437609	[1, 1, 1]
C1437628	[1, 1]
C1437661	[1]
C1437662	[1]
C1437663	[1]
C1437664	[1]
C1437675	[1, 1]
C1437712	[1, 1]
C1437719	[1]
C1437720	[1]
C1437721	[1, 1, 1, 1, 1]
C1437827	[1]
C1437828	[1]
C1437855	[1, 1, 1, 1, 1, 1]
C1438173	[1, 1]
C1438198	[1, 1]
C1438306	[1, 1]
C1438399	[1, 1]
C1438469	[1]
C1438512	[1, 1, 1]
C1438523	[1, 1]
C1438584	[1]
C1438684	[1, 1, 1, 1]
C1438685	[1, 1, 1, 1]
C1438715	[1, 1, 1, 1, 1]
C1438838	[1]
C1438945	[1, 1]
C1438962	[1, 1]
C1439214	[1]
C1439215	[1]
C1439264	[1, 1]
C1439266	[0, 1, 1, 1, 1, 1]
C1439299	[1]
C1439301	[1]
C1439302	[0, 0, 1]
C1439304	[1]
C1439307	[1]
C1439308	[1]
C1439311	[1]
C1439313	[1]
C1439315	[1, 1]
C1439316	[1]
C1439321	[1]
C1439322	[1]
C1439323	[1]
C1439338	[1]
C1439339	[1]
C1439343	[1, 1]
C1440492	[0, 1, 0, 0, 0, 0, 0]
C1440560	[0, 0, 0, 0, 0]
C1440633	[0, 0, 0]
C1440834	[0, 0, 0]
C1440916	[0, 0]
C1440965	[0, 0, 0, 0]
C1441269	[0, 0]
C1441318	[0, 0, 0, 0]
C1441319	[0, 0]
C1441323	[0, 0]
C1441404	[0, 0]
C1441405	[0, 0]
C1441406	[0, 0]
C1442483	[1]
C1442501	[1]
C1442508	[1]
C1442519	[1]
C1442520	[1]
C1442522	[0, 0, 1]
C1442673	[0, 1]
C1442674	[0]
C1442677	[0]
C1442679	[0]
C1442682	[0]
C1442683	[0]
C1442686	[0]
C1442689	[0]
C1442691	[0]
C1442692	[0]
C1442695	[0]
C1442696	[0]
C1442698	[0]
C1442700	[0]
C1442702	[0]
C1442704	[0]
C1442705	[0]
C1442710	[0]
C1442711	[0]
C1442748	[0, 1]
C1442852	[0, 1]
C1442872	[1, 0]
C1442875	[1]
C1442892	[0, 1]
C1442912	[0, 1]
C1442925	[0, 1]
C1442929	[0, 0]
C1442948	[0, 0, 1, 0, 1]
C1443001	[0, 1]
C1443002	[0, 0]
C1443048	[0, 1, 0, 0, 1, 0, 1, 0]
C1443051	[0, 1]
C1443055	[0, 0]
C1443088	[1, 0, 0]
C1443115	[1, 0, 0]
C1443124	[1, 0, 0]
C1443566	[0, 0, 0, 0, 0, 0]
C1443572	[0, 0]
C1443643	[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]
C1443650	[1, 1, 0, 0, 0, 0]
C1443660	[0, 0, 0, 0, 0]
C1443664	[0, 0, 0, 0, 0]
C1443669	[0, 0]
C1443679	[0, 0, 0, 0, 0]
C1443682	[0, 0, 0, 0]
C1443691	[0, 1, 0, 0, 0, 0, 0]
C1443705	[0, 0, 0, 0, 0]
C1443736	[0, 0]
C1443749	[0, 0, 0]
C1443768	[1, 0, 1, 1, 0, 0]
C1443769	[0, 0]
C1443775	[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]
C1443790	[0, 0]
C1443817	[0, 0]
C1443841	[0, 0, 0, 0, 0, 0, 0]
C1443890	[0, 1]
C1443891	[0, 0, 0]
C1443906	[0, 0, 0, 0]
C1443907	[0, 0]
C1443908	[0, 0]
C1443910	[0, 0]
C1443911	[0, 0]
C1443912	[0, 0]
C1443913	[0, 0]
C1443914	[0, 0]
C1443915	[0, 0, 0]
C1443916	[0, 0, 0]
C1443917	[0]
C1443923	[1]
C1443927	[0, 0]
C1443928	[0, 0]
C1443930	[0, 0]
C1444126	[0, 0]
C1444137	[0, 0]
C1444142	[0, 0]
C1444877	[0, 0]
C1444879	[0, 0, 0]
C1444880	[0, 0]
C1444898	[0, 0, 0, 0, 0, 0, 0, 0]
C1444901	[0, 0, 0]
C1444903	[0, 0, 0, 0, 0]
C1444908	[0, 0]
C1444930	[0, 0, 0]
C1444932	[0, 0]
C1444934	[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]
C1444938	[0, 0]
C1444957	[0, 0]
C1444958	[0, 0, 0]
C1444959	[0, 0]
C1445113	[0, 0]
C1445125	[0, 0, 0, 0]
C1445178	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
C1445179	[0, 1, 0, 0, 0, 0, 0, 0, 0]
C1445182	[0, 1, 0, 0, 0, 0, 0, 0, 0]
C1445185	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1445191	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1445198	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1445240	[0, 0, 0, 1, 0, 0]
C1445244	[0, 0, 1, 0]
C1445263	[0, 0, 0, 1]
C1445265	[0, 1, 0, 0, 0]
C1445298	[0, 0, 0, 0, 1, 0]
C1445311	[1, 0, 0]
C1445325	[0, 0, 0, 1, 0]
C1445329	[0, 0, 1, 0, 1]
C1445333	[1, 0, 0, 0]
C1445339	[0, 1, 1, 0, 0]
C1445344	[0, 0, 1, 0, 0]
C1445368	[0, 0, 0, 0]
C1445375	[0, 0]
C1445380	[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445383	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445387	[0, 1, 0, 0, 0]
C1445421	[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]
C1445424	[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]
C1445426	[0, 0, 1, 0, 0, 0, 1, 0]
C1445427	[0, 0, 1, 0, 0, 0, 1, 0]
C1445442	[0, 1, 0, 0, 0, 0, 1]
C1445464	[0, 0, 0]
C1445576	[0, 0, 0]
C1445578	[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
C1445580	[0, 0, 0, 0]
C1445617	[0, 0]
C1445625	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]
C1445631	[0, 0, 0, 0, 0]
C1445635	[0, 0, 0, 0, 0]
C1445642	[0, 0, 0]
C1445645	[0, 0, 0]
C1445648	[1, 0, 0, 0]
C1445649	[0, 0, 0, 0, 0]
C1445654	[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]
C1445655	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445656	[0, 0, 0, 0, 0, 0]
C1445658	[0, 0, 0, 0]
C1445659	[0, 0, 0, 0, 0, 0, 0]
C1445660	[0, 0, 0, 0, 0, 0]
C1445661	[0, 0, 0, 0, 0, 0]
C1445663	[0, 0, 0, 0, 0, 0, 0, 0]
C1445664	[0, 0, 0]
C1445686	[0, 0]
C1445687	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445690	[0, 0]
C1445691	[0, 0, 0, 0, 0, 0, 0]
C1445692	[0, 0, 0, 0]
C1445693	[0, 0, 0, 0, 0, 0]
C1445695	[0]
C1445696	[0, 0, 0]
C1445698	[0, 0, 0, 0, 0, 1, 0]
C1445700	[0, 0, 0, 0, 0, 0, 0, 0]
C1445704	[0, 0, 0]
C1445706	[0, 1]
C1445710	[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1445711	[0, 0]
C1445712	[0, 0, 0]
C1445713	[0, 0, 0, 0]
C1445715	[0, 0]
C1445716	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445717	[0, 0]
C1445718	[0, 0]
C1445720	[0, 0, 0, 0, 0, 0, 0]
C1445721	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445722	[0, 0, 0, 0]
C1445723	[0, 0, 0, 0, 0, 0]
C1445726	[0]
C1445730	[0, 0, 0, 0, 0, 0]
C1445732	[0, 0]
C1445734	[0]
C1445742	[0, 0, 0]
C1445743	[0, 0, 0]
C1445745	[1, 0, 0]
C1445746	[0, 0, 0, 0, 0, 0]
C1445747	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445748	[0, 0, 0, 0, 0, 0, 0, 0]
C1445751	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445756	[0, 0, 0, 0, 0, 0, 0, 0]
C1445758	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445759	[0, 0, 0, 0, 0]
C1445760	[0, 0, 0]
C1445761	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
C1445763	[0, 0, 0, 0, 0, 0, 0, 0]
C1445764	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445770	[0, 0, 1, 0, 0, 0]
C1445771	[0, 0, 0, 0, 0, 0]
C1445773	[0, 0, 0]
C1445774	[0, 0, 0, 0]
C1445775	[0, 0, 0, 0]
C1445776	[0]
C1445777	[0, 0, 0, 0]
C1445780	[0, 0, 0, 0, 0, 0]
C1445783	[0, 0, 0, 0, 0, 0, 0, 0]
C1445784	[0, 0, 1, 0, 0]
C1445785	[0]
C1445787	[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1445788	[0, 0]
C1445789	[0, 0, 0, 0, 0, 0, 0, 0]
C1445790	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445797	[0, 0, 0, 0, 0, 0]
C1445799	[0, 0, 0, 0, 0]
C1445800	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445802	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445803	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C1445807	[0, 0, 0, 0, 0]
C1445808	[0, 0, 0]
C1445815	[0, 0, 0, 0, 0, 0, 0, 0]
C1445817	[0, 0]
C1445818	[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1445819	[0, 0, 0]
C1445821	[0, 0, 0]
C1445822	[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1445826	[0, 0]
C1445827	[0, 0, 0, 0, 0, 0]
C1445828	[0, 0, 0]
C1445829	[1]
C1445831	[1]
C1445833	[0, 0, 0, 0, 0]
C1445834	[0, 0, 0, 0, 0, 0, 0, 0]
C1445835	[0]
C1446431	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1446451	[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]
C1446506	[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
C1446536	[1, 0, 0, 0, 0]
C1446539	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1446556	[0, 1]
C1446596	[0]
C1446598	[0, 0, 0, 0, 0, 0, 0, 0]
C1446714	[0, 1, 0, 0]
C1446781	[0]
C1446839	[0, 0, 1, 1]
C1446885	[1, 1]
C1446956	[1, 1, 1]
C1447026	[1, 1]
C1447027	[1, 1, 1, 1]
C1447063	[1, 1, 1]
C1447152	[1, 1, 1]
C1447188	[1, 1]
C1447189	[1, 1]
C1447462	[1, 1, 1]
C1447541	[1, 1, 1, 1]
C1447648	[1, 1, 1]
C1447699	[1, 1, 1, 1]
C1447887	[1]
C1447907	[1, 0, 0]
C1447917	[1]
C1447918	[1]
C1448004	[1, 1, 1]
C1448054	[1]
C1448104	[1, 1, 1]
C1448161	[1, 1, 1, 1]
C1448170	[1]
C1448182	[1]
C1448196	[1]
C1448217	[1, 1, 1]
C1448266	[1, 1]
C1448282	[1]
C1448299	[1, 1, 1, 1, 1, 1, 1]
C1448300	[1, 1]
C1448301	[1, 1, 1]
C1448320	[1, 1, 1, 1]
C1448321	[1, 1]
C1448322	[1, 1, 1, 1]
C1448323	[1, 1]
C1448324	[1, 1]
C1448325	[1, 1]
C1448326	[1, 1]
C1448327	[1, 1]
C1448328	[1, 1]
C1448329	[1, 1, 1, 1]
C1448330	[1, 1]
C1448331	[1, 1]
C1448332	[1, 1, 1, 1]
C1448333	[1, 1, 1, 1]
C1448334	[1, 1]
C1448335	[1, 1, 1]
C1448336	[1, 1]
C1448337	[1, 1]
C1448338	[1, 1]
C1448339	[1, 1]
C1448340	[1, 1]
C1448341	[1, 1]
C1448342	[1, 1]
C1448343	[1, 1]
C1448344	[1, 1, 1]
C1448345	[1, 1]
C1448346	[1, 1]
C1448347	[1, 1]
C1448348	[1, 1]
C1448349	[1, 1]
C1448350	[1, 1]
C1448351	[1, 1]
C1448352	[1, 1]
C1448353	[1, 1]
C1448354	[1, 1]
C1448355	[1, 1]
C1448356	[1, 1]
C1448357	[1, 1]
C1448358	[0, 1, 1]
C1448359	[0, 0, 1, 1, 0]
C1448360	[0, 0, 1, 1]
C1448361	[1, 1]
C1448362	[1, 1]
C1448363	[1, 1, 1, 1]
C1448364	[1, 1, 1]
C1448365	[1, 1, 1, 1]
C1448366	[1, 1, 1]
C1448367	[1, 1, 1]
C1448368	[1, 1]
C1448369	[1, 1]
C1448370	[1, 1, 1, 1]
C1448371	[1, 1, 1, 1]
C1448372	[1, 1, 1, 1]
C1448373	[1, 1]
C1448374	[1, 1, 1]
C1448375	[1, 1, 1, 1]
C1448376	[1, 1]
C1448377	[1, 1]
C1448378	[1, 1, 1, 1, 1, 1]
C1448379	[0, 1, 1]
C1448380	[1, 1]
C1448381	[1, 1, 1, 1, 1]
C1448382	[1, 1]
C1448383	[1, 1, 1]
C1448384	[1, 1]
C1448385	[1, 1]
C1448387	[1, 1]
C1448388	[1, 1]
C1448389	[1, 1]
C1448390	[1, 1]
C1448391	[1, 1, 0]
C1448393	[1, 1]
C1448394	[1, 1, 1]
C1448395	[1, 1]
C1448396	[1, 1]
C1448397	[1, 1]
C1448398	[1]
C1448399	[1, 1]
C1448400	[1, 1]
C1448401	[1, 1]
C1448402	[1, 1]
C1448403	[1, 1, 1]
C1448404	[1, 1]
C1448405	[1, 1]
C1448407	[1, 1]
C1448408	[1, 1]
C1448409	[1, 1]
C1448410	[1, 1]
C1448411	[1, 1]
C1448412	[1, 1]
C1448413	[1, 1]
C1448414	[1, 1]
C1448415	[1, 1]
C1448416	[1, 1]
C1448417	[1, 1]
C1448418	[1, 1]
C1448419	[1, 1]
C1448420	[1, 1]
C1448421	[1, 1]
C1448422	[1, 1]
C1448423	[1, 1]
C1448424	[1, 1]
C1448425	[1, 1]
C1448426	[1, 1, 1]
C1448427	[1, 1]
C1448428	[1, 1, 1]
C1448429	[1, 1, 1]
C1448430	[1, 1, 1]
C1448431	[1, 1]
C1448432	[1, 1, 0]
C1448434	[1, 1]
C1448435	[0, 1, 1]
C1448436	[1, 1]
C1448437	[1, 1, 1, 1]
C1448439	[1, 1]
C1448440	[1, 1]
C1448441	[1, 1, 1]
C1448442	[1, 1]
C1448443	[1, 1]
C1448444	[1, 1]
C1448445	[1, 1]
C1448446	[1, 1, 1]
C1448447	[1, 1, 1]
C1448448	[1, 1]
C1448449	[1, 1]
C1448450	[1, 1]
C1448451	[1, 1]
C1448452	[1, 1]
C1448453	[1, 1]
C1448454	[1, 1]
C1448455	[0, 1, 1]
C1448456	[0, 1, 1]
C1448457	[1, 1]
C1448458	[1, 1]
C1448459	[1, 1]
C1448460	[1, 1]
C1448461	[1, 1]
C1448470	[1, 1]
C1448543	[1, 1, 1]
C1448549	[1, 1, 1, 1, 1]
C1448665	[1, 1]
C1448676	[1, 1]
C1448681	[1]
C1448729	[1, 1, 1]
C1449009	[1, 1, 1, 1]
C1449265	[1]
C1449314	[1]
C1449332	[1, 1]
C1449390	[1, 1, 1]
C1449391	[1, 1]
C1449393	[1, 1]
C1449394	[1, 1]
C1449395	[1, 1]
C1449396	[1, 1, 0]
C1449397	[1, 1, 1, 1]
C1449405	[1, 1, 1]
C1449406	[1, 1]
C1449408	[1, 1, 1]
C1449409	[1, 1]
C1449410	[1, 1]
C1449411	[1, 1]
C1449412	[1, 1]
C1449413	[1, 1]
C1449414	[1, 1]
C1449415	[0, 0, 1, 1, 0]
C1449416	[1, 1, 1]
C1449417	[1, 1]
C1449419	[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]
C1449420	[1, 1]
C1449421	[1, 1, 1]
C1449422	[1, 1, 1, 1]
C1449423	[1, 1]
C1449424	[1, 1]
C1449425	[1, 1]
C1449430	[1, 1, 1]
C1449431	[1, 1, 1]
C1449432	[1, 1]
C1449433	[1, 1]
C1449434	[1, 1]
C1449435	[1, 1]
C1449437	[1, 1]
C1449438	[1, 1]
C1449439	[1, 1]
C1449440	[1, 1, 1, 1]
C1449441	[1, 1]
C1449442	[1, 1, 1]
C1449443	[1, 1, 1]
C1449446	[1, 1]
C1449447	[1, 1, 1, 1, 1]
C1449448	[1, 1]
C1449449	[1, 1]
C1449450	[1, 1]
C1449451	[1, 1]
C1449452	[1, 1, 1]
C1449453	[1, 1]
C1449456	[1, 1, 1]
C1449457	[1, 1]
C1449460	[0, 1, 1]
C1449461	[1, 1]
C1449462	[1, 1]
C1449463	[1, 1]
C1449464	[1, 1]
C1449465	[1, 1]
C1449466	[1, 1]
C1449467	[1, 1]
C1449468	[1, 1]
C1449469	[1, 1]
C1449470	[1, 1]
C1449471	[1, 1]
C1449472	[1, 1]
C1449473	[1, 1]
C1449476	[1, 1]
C1449477	[1, 1, 1, 1]
C1449478	[1, 1]
C1449481	[1, 1]
C1449482	[1, 1]
C1449483	[1, 1]
C1449484	[1, 1]
C1449485	[1, 1]
C1449486	[1, 1]
C1449487	[1, 1]
C1449488	[1, 1]
C1449489	[0, 0, 1, 1, 0, 0]
C1449490	[0, 0, 1, 1]
C1449491	[0, 0, 1, 1, 0, 0]
C1449492	[1, 1]
C1449493	[1, 1]
C1449494	[0, 0, 1, 1]
C1449495	[1, 1]
C1449496	[1, 1]
C1449497	[1, 1]
C1449498	[1, 1]
C1449499	[0, 0, 1, 1]
C1449500	[1, 1]
C1449501	[1, 1]
C1449502	[0, 0, 1, 1]
C1449503	[1, 1]
C1449504	[0, 1, 1, 0]
C1449505	[1, 1, 1]
C1449506	[1, 1]
C1449507	[1, 1]
C1449508	[1, 1]
C1449509	[1, 1, 1, 1]
C1449510	[1, 1, 1]
C1449511	[1, 1]
C1449512	[1, 1]
C1449513	[0, 0, 1, 1]
C1449514	[0, 0, 1, 1]
C1449515	[0, 0, 1, 1]
C1449516	[1, 1]
C1449517	[0, 0, 1, 1, 0, 0]
C1449518	[1, 1]
C1449519	[1, 1, 1]
C1449520	[1, 1, 1, 1]
C1449521	[1, 1, 1, 1]
C1449522	[1, 1, 1, 1, 1]
C1449523	[1, 1]
C1449525	[1, 1, 1, 1]
C1449526	[1, 1]
C1449527	[1, 1]
C1449528	[1, 1]
C1449529	[1, 1]
C1449530	[1, 1]
C1449531	[1, 1, 1]
C1449532	[1, 1]
C1449533	[1, 1]
C1449534	[1, 1]
C1449535	[1, 1, 1, 1]
C1449536	[1, 1]
C1449537	[1, 1]
C1449538	[1, 1, 1, 1, 1]
C1449539	[1, 1, 1]
C1449540	[1, 1]
C1449541	[1, 1]
C1449542	[1, 1]
C1449544	[1, 1]
C1449545	[1, 1]
C1449546	[1]
C1449552	[1, 1]
C1449553	[1, 1]
C1449554	[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]
C1449556	[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
C1449603	[1, 1]
C1449604	[1, 1]
C1449605	[1, 1, 1]
C1449606	[1, 1]
C1449607	[1, 1]
C1449608	[1, 1, 1, 1]
C1449609	[1, 1, 1, 1]
C1449610	[1, 1]
C1449611	[1, 1, 1, 1]
C1449612	[1, 1]
C1449613	[1, 1, 1, 1]
C1449614	[1, 1]
C1449615	[1, 1, 1, 1]
C1449616	[1, 1, 1]
C1449617	[1, 1]
C1449658	[0, 1]
C1449659	[1, 1, 1, 1, 1]
C1449662	[0, 0, 1, 0]
C1449680	[1, 1, 1, 1, 1, 1, 1, 1]
C1449702	[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]
C1449704	[1, 1, 1]
C1449715	[1, 1, 1, 1, 1, 0, 1, 0]
C1449717	[1, 1]
C1449719	[1, 1]
C1449722	[1, 1]
C1449723	[1, 1, 1]
C1449724	[1, 1]
C1449726	[1, 1]
C1449727	[1, 1, 1]
C1449728	[1, 1]
C1449729	[1, 1]
C1449730	[1, 1]
C1449731	[1, 1, 1, 1]
C1449732	[1, 1]
C1449733	[1, 1]
C1449734	[1, 1, 1, 1]
C1449736	[1, 1, 1]
C1449737	[1, 1]
C1449738	[1, 1]
C1449739	[1, 1, 1]
C1449740	[1, 1]
C1449741	[1, 1]
C1449742	[1, 1, 1]
C1449743	[1, 1, 1]
C1449745	[1, 1]
C1449746	[1, 1]
C1449747	[1, 1]
C1449748	[1, 1]
C1449749	[1, 1]
C1449750	[1, 1]
C1449751	[0, 1, 1]
C1449752	[1, 1]
C1449753	[1, 1]
C1449754	[1, 1]
C1449756	[1, 1]
C1449765	[1, 1]
C1449768	[1, 1]
C1449769	[1, 1]
C1449770	[1, 1, 1, 1]
C1449771	[1, 1]
C1449778	[1, 1]
C1449779	[1, 1, 1]
C1449780	[1]
C1449781	[1, 1, 1, 1]
C1449782	[1, 1]
C1449783	[1, 1]
C1449784	[1, 1, 1]
C1449785	[1, 1]
C1449786	[1, 1, 1]
C1449787	[1]
C1449788	[1, 1]
C1449789	[1, 1]
C1449790	[1, 1]
C1449792	[1, 1]
C1449793	[1, 1]
C1449794	[1, 1, 1]
C1449795	[1, 1, 1]
C1449796	[1, 1]
C1449797	[1, 1]
C1449804	[1, 1]
C1449805	[1, 1]
C1449806	[1, 1]
C1449807	[1, 1]
C1449812	[1, 1]
C1449813	[1, 1]
C1449814	[1, 1, 1]
C1449815	[1, 1, 1]
C1449816	[1, 1]
C1449817	[1, 1]
C1449818	[1, 1]
C1449819	[1, 1]
C1449820	[1, 1]
C1449821	[1, 1, 1]
C1449822	[1, 1, 1]
C1449823	[0, 0, 1, 1]
C1449824	[1, 1]
C1449825	[1, 1, 1]
C1449826	[1, 0, 0, 1, 1, 1]
C1449827	[1, 1, 1]
C1449860	[1, 1, 1, 1, 1, 0, 0, 0, 1, 0]
C1449873	[1, 1]
C1449874	[1, 1]
C1449875	[1, 1]
C1449876	[1, 1, 1]
C1449877	[1, 1]
C1449878	[1, 1, 1]
C1449879	[1, 1, 1, 1]
C1449880	[1, 1]
C1449881	[1, 1]
C1449882	[1, 1]
C1449883	[1, 1, 1]
C1449884	[1, 1, 1]
C1449885	[1, 1, 1]
C1449887	[1, 1]
C1449888	[1, 1]
C1449889	[1, 1]
C1449890	[1, 1]
C1449891	[1, 1]
C1449892	[1, 1]
C1449893	[1, 1, 1]
C1449894	[1, 1]
C1449895	[1, 1]
C1449896	[1, 1]
C1449897	[1, 1]
C1449898	[0, 1, 1]
C1449899	[1, 1, 1, 1]
C1449900	[0, 0, 0, 1]
C1449901	[1, 1, 1]
C1449902	[1, 1]
C1449903	[1, 1]
C1449904	[1, 1]
C1449905	[1, 1]
C1449906	[1, 1]
C1449907	[1, 1]
C1449908	[1, 1]
C1449909	[1, 1]
C1449910	[1, 1]
C1449911	[1, 1]
C1449912	[1, 1, 1]
C1449913	[1, 1]
C1449914	[1, 1]
C1449915	[1, 1]
C1449916	[1, 1]
C1449917	[1, 1]
C1449918	[1, 1, 1]
C1449919	[1, 1, 1]
C1449920	[1, 1, 1]
C1449921	[1, 1, 1]
C1449922	[1, 1]
C1449923	[1, 1]
C1449925	[1, 1, 1, 1]
C1449926	[1, 1]
C1449927	[1, 1]
C1449928	[1, 1]
C1449929	[0, 1, 1]
C1449930	[1, 1]
C1449931	[1, 1, 1]
C1449932	[1, 1]
C1449933	[1, 1]
C1449934	[1, 1]
C1449937	[1, 1]
C1449938	[1, 1]
C1449940	[1, 1, 0]
C1449941	[1, 1]
C1449942	[1, 1]
C1449943	[1, 1]
C1449944	[1, 1, 1, 1, 1, 1]
C1449945	[1, 1, 1, 1]
C1449946	[1, 1]
C1449947	[1, 1]
